사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210716,1호선,서빙고,1634,1494,20210719
20210716,1호선,이촌(국립중앙박물관),3132,2420,20210719
20210716,1호선,광명,2776,2775,20210719
20210716,1호선,서동탄,1289,1150,20210719
20210716,1호선,당정,5032,4866,20210719
20210716,1호선,천안,4733,5032,20210719
20210716,1호선,두정,5088,4993,20210719
20210716,1호선,직산,718,694,20210719
20210716,1호선,성환,3100,2851,20210719
20210716,1호선,평택,10609,10053,20210719
20210716,1호선,평택지제,2983,2802,20210719
20210716,1호선,서정리,5747,4927,20210719
20210716,1호선,송탄,3769,3614,20210719
20210716,1호선,진위,1542,1258,20210719
20210716,1호선,오산,8564,8344,20210719
20210716,1호선,오산대,2888,2598,20210719
20210716,1호선,세마,2264,2135,20210719
20210716,1호선,병점,12357,11942,20210719
20210716,1호선,세류,2717,2627,20210719
20210716,1호선,독산,15413,15994,20210719
20210716,1호선,수원,28617,31147,20210719
20210716,1호선,화서,6389,6225,20210719
20210716,1호선,성균관대,11833,11648,20210719
20210716,1호선,의왕,7792,7683,20210719
20210716,1호선,군포,7055,6869,20210719
20210716,1호선,금정,22980,23175,20210719
20210716,1호선,명학,7998,8000,20210719
20210716,1호선,안양,17751,18048,20210719
20210716,1호선,관악,6068,5655,20210719
20210716,1호선,석수,8461,7546,20210719
20210716,1호선,금천구청,10281,10406,20210719
20210716,1호선,가산디지털단지,15345,18164,20210719
20210716,1호선,구로,16683,16970,20210719
20210716,1호선,신길,7848,6281,20210719
20210716,1호선,신도림,3416,3450,20210719
20210716,1호선,영등포,32044,33293,20210719
20210716,1호선,대방,10929,11140,20210719
20210716,1호선,노량진,7045,7006,20210719
20210716,1호선,용산,28985,30960,20210719
20210716,1호선,남영,7475,7694,20210719
20210716,1호선,서울역,4754,1947,20210719
20210717,1호선,도화,2402,2247,20210720
20210717,1호선,중동,4811,4669,20210720
20210717,1호선,온수(성공회대입구),3681,3326,20210720
20210717,1호선,도원,1609,1597,20210720
20210717,1호선,간석,3268,3190,20210720
20210717,1호선,부개,4950,4737,20210720
20210717,1호선,소사,5047,5040,20210720
20210717,1호선,구일,3198,3080,20210720
20210717,1호선,창동,1,0,20210720
20210717,1호선,온양온천,2690,2772,20210720
20210717,1호선,신창(순천향대),825,754,20210720
20210717,1호선,부평,21610,23228,20210720
20210717,1호선,백운,3958,3939,20210720
20210717,1호선,동암,9399,9644,20210720
20210717,1호선,주안,11437,10154,20210720
20210717,1호선,제물포,5249,5246,20210720
20210717,1호선,동인천,8736,8505,20210720
20210717,1호선,인천,2914,2363,20210720
20210717,1호선,청량리(서울시립대입구),13745,14084,20210720
20210717,1호선,제기동,11410,11731,20210720
20210717,1호선,신설동,7186,6937,20210720
20210717,1호선,동대문,8369,7520,20210720
20210717,1호선,종로5가,12549,12634,20210720
20210717,1호선,종로3가,14925,14442,20210720
20210717,1호선,종각,11152,10772,20210720
20210717,1호선,시청,6325,6322,20210720
20210717,1호선,동묘앞,8423,8395,20210720
20210717,1호선,서울역,18534,19380,20210720
20210717,1호선,봉명,617,567,20210720
20210717,1호선,쌍용(나사렛대),1094,1008,20210720
20210717,1호선,아산,2033,1997,20210720
20210717,1호선,배방,739,703,20210720
20210717,1호선,송내,12986,13064,20210720
20210717,1호선,부천,21635,22321,20210720
20210717,1호선,역곡,14889,14905,20210720
20210717,1호선,오류동,6986,6481,20210720
20210717,1호선,개봉,12395,12045,20210720
20210717,1호선,소요산,3947,3573,20210720
20210717,1호선,동두천,1280,1661,20210720
20210717,1호선,보산,993,985,20210720
20210717,1호선,동두천중앙,1958,1991,20210720
20210717,1호선,지행,3949,4041,20210720
20210717,1호선,덕정,3294,3106,20210720
20210717,1호선,덕계,1876,1712,20210720
20210717,1호선,양주,4682,4482,20210720
20210717,1호선,녹양,2612,2574,20210720
20210717,1호선,가능,4050,3900,20210720
20210717,1호선,의정부,12760,13288,20210720
20210717,1호선,회룡,7271,7371,20210720
20210717,1호선,망월사,4280,4504,20210720
20210717,1호선,도봉산,7559,5068,20210720
20210717,1호선,도봉,3569,3431,20210720
20210717,1호선,방학,5946,5768,20210720
20210717,1호선,녹천,2731,2273,20210720
20210717,1호선,월계,3558,3412,20210720
20210717,1호선,광운대,4299,4153,20210720
20210717,1호선,석계,4894,5169,20210720
20210717,1호선,신이문,4863,4568,20210720
20210717,1호선,외대앞,4468,4284,20210720
20210717,1호선,청량리(서울시립대입구),11431,13175,20210720
20210717,1호선,왕십리(성동구청),8756,10185,20210720
20210717,1호선,응봉,1302,1170,20210720
20210717,1호선,옥수,31,29,20210720
20210717,1호선,한남,2222,1956,20210720
20210717,1호선,서빙고,1011,839,20210720
20210717,1호선,이촌(국립중앙박물관),2147,1679,20210720
20210717,1호선,광명,1687,1596,20210720
20210717,1호선,서동탄,727,731,20210720
20210717,1호선,당정,2800,2691,20210720
20210717,1호선,천안,4673,5084,20210720
20210717,1호선,두정,4021,4286,20210720
20210717,1호선,직산,514,558,20210720
20210717,1호선,성환,2240,2074,20210720
20210717,1호선,평택,9465,9338,20210720
20210717,1호선,평택지제,2094,1925,20210720
20210717,1호선,서정리,4729,4051,20210720
20210717,1호선,송탄,3410,3007,20210720
20210717,1호선,진위,790,746,20210720
20210717,1호선,오산,7227,6760,20210720
20210717,1호선,오산대,1924,1803,20210720
20210717,1호선,세마,1545,1365,20210720
20210717,1호선,병점,8561,8597,20210720
20210717,1호선,세류,1916,2002,20210720
20210717,1호선,독산,6459,6570,20210720
20210717,1호선,수원,25930,28092,20210720
20210717,1호선,화서,3618,3624,20210720
20210717,1호선,성균관대,7212,7154,20210720
20210717,1호선,의왕,4418,4337,20210720
20210717,1호선,군포,3456,3274,20210720
20210717,1호선,금정,13568,13509,20210720
20210717,1호선,명학,3794,3658,20210720
20210717,1호선,안양,12997,12989,20210720
20210717,1호선,관악,4308,4048,20210720
20210717,1호선,석수,5094,4763,20210720
20210717,1호선,금천구청,6032,6137,20210720
20210717,1호선,가산디지털단지,4538,6171,20210720
20210717,1호선,구로,9759,9885,20210720
20210717,1호선,신길,4718,3833,20210720
20210717,1호선,신도림,2094,2103,20210720
20210717,1호선,영등포,25594,26924,20210720
20210717,1호선,대방,5806,5734,20210720
20210717,1호선,노량진,5788,5093,20210720
20210717,1호선,용산,21294,23961,20210720
20210717,1호선,남영,3951,4010,20210720
20210717,1호선,서울역,3148,1169,20210720
20210718,1호선,신창(순천향대),759,826,20210721
20210718,1호선,온양온천,2478,2524,20210721
20210718,1호선,배방,540,598,20210721
20210718,1호선,아산,2152,1480,20210721
20210718,1호선,쌍용(나사렛대),824,826,20210721
20210718,1호선,봉명,431,432,20210721
20210718,1호선,도화,1755,1580,20210721
20210718,1호선,중동,3386,3206,20210721
20210718,1호선,온수(성공회대입구),2460,2390,20210721
20210718,1호선,도원,1110,1183,20210721
20210718,1호선,간석,2307,2216,20210721
20210718,1호선,부개,3462,3259,20210721
20210718,1호선,소사,3758,3586,20210721
20210718,1호선,구일,2194,2210,20210721
20210718,1호선,인천,2674,2190,20210721
20210718,1호선,동인천,6529,6297,20210721
20210718,1호선,제물포,3849,3823,20210721
20210718,1호선,주안,8452,7289,20210721
20210718,1호선,동암,6979,6890,20210721
20210718,1호선,백운,2853,2833,20210721
20210718,1호선,부평,16789,16990,20210721
20210718,1호선,송내,9180,9115,20210721
20210718,1호선,부천,16333,16017,20210721
20210718,1호선,역곡,10012,10121,20210721
20210718,1호선,오류동,4680,4577,20210721
20210718,1호선,개봉,8131,8220,20210721
20210718,1호선,소요산,4159,3643,20210721
20210718,1호선,동두천,1066,1273,20210721
20210718,1호선,보산,880,818,20210721
20210718,1호선,동두천중앙,1651,1475,20210721
20210718,1호선,지행,3039,2940,20210721
20210718,1호선,덕정,2339,2465,20210721
20210718,1호선,덕계,1144,1125,20210721
20210718,1호선,양주,3485,3496,20210721
20210718,1호선,녹양,1860,1894,20210721
20210718,1호선,가능,2944,2772,20210721
20210718,1호선,의정부,9942,10043,20210721
20210718,1호선,회룡,5065,5150,20210721
20210718,1호선,망월사,3270,3387,20210721
20210718,1호선,도봉산,6986,4927,20210721
20210718,1호선,도봉,2631,2453,20210721
20210718,1호선,방학,4189,4136,20210721
20210718,1호선,창동,1,0,20210721
20210718,1호선,녹천,1936,1607,20210721
20210718,1호선,월계,2669,2537,20210721
20210718,1호선,광운대,3092,3179,20210721
20210718,1호선,석계,3449,3883,20210721
20210718,1호선,신이문,3580,3264,20210721
20210718,1호선,외대앞,3146,3214,20210721
20210718,1호선,청량리(서울시립대입구),10871,9226,20210721
20210718,1호선,왕십리(성동구청),6538,7813,20210721
20210718,1호선,응봉,771,724,20210721
20210718,1호선,옥수,50,11,20210721
20210718,1호선,한남,1446,1484,20210721
20210718,1호선,서빙고,691,676,20210721
20210718,1호선,이촌(국립중앙박물관),1415,1129,20210721
20210718,1호선,광명,1680,1143,20210721
20210718,1호선,서동탄,515,559,20210721
20210718,1호선,당정,2021,2088,20210721
20210718,1호선,천안,4924,4533,20210721
20210718,1호선,두정,3568,3686,20210721
20210718,1호선,직산,416,470,20210721
20210718,1호선,성환,1809,1991,20210721
20210718,1호선,평택,8194,8417,20210721
20210718,1호선,평택지제,1757,1562,20210721
20210718,1호선,서정리,3071,4261,20210721
20210718,1호선,송탄,2596,2882,20210721
20210718,1호선,진위,513,550,20210721
20210718,1호선,오산,5856,6338,20210721
20210718,1호선,오산대,1529,1578,20210721
20210718,1호선,세마,1198,1177,20210721
20210718,1호선,병점,6402,6981,20210721
20210718,1호선,세류,1503,1563,20210721
20210718,1호선,독산,4237,4387,20210721
20210718,1호선,수원,23322,22104,20210721
20210718,1호선,화서,2599,2580,20210721
20210718,1호선,성균관대,5270,5558,20210721
20210718,1호선,의왕,2947,3074,20210721
20210718,1호선,군포,2226,2128,20210721
20210718,1호선,금정,9496,10005,20210721
20210718,1호선,명학,2345,2455,20210721
20210718,1호선,안양,9423,9197,20210721
20210718,1호선,관악,3397,3060,20210721
20210718,1호선,석수,3500,3461,20210721
20210718,1호선,금천구청,4389,4331,20210721
20210718,1호선,가산디지털단지,3334,4579,20210721
20210718,1호선,구로,6732,6701,20210721
20210718,1호선,서울역,4340,872,20210721
20210718,1호선,남영,2739,3009,20210721
20210718,1호선,용산,22322,18834,20210721
20210718,1호선,노량진,3858,3796,20210721
20210718,1호선,대방,3732,4170,20210721
20210718,1호선,영등포,21894,20625,20210721
20210718,1호선,신도림,1460,1549,20210721
20210718,1호선,신길,3519,3026,20210721
20210718,1호선,청량리(서울시립대입구),9683,9911,20210721
20210718,1호선,제기동,6770,7164,20210721
20210718,1호선,신설동,5292,5342,20210721
20210718,1호선,동대문,6426,7027,20210721
20210718,1호선,종로5가,5401,5703,20210721
20210718,1호선,종로3가,9246,8494,20210721
20210718,1호선,종각,7638,7222,20210721
20210718,1호선,시청,4502,4310,20210721
20210718,1호선,동묘앞,9224,9032,20210721
20210718,1호선,서울역,17507,14388,20210721
20210719,1호선,서울역,4335,1405,20210722
20210719,1호선,남영,7472,7986,20210722
20210719,1호선,용산,25879,25843,20210722
20210719,1호선,노량진,6591,6797,20210722
20210719,1호선,대방,11218,11517,20210722
20210719,1호선,영등포,28889,29161,20210722
20210719,1호선,신도림,3408,3537,20210722
20210719,1호선,신길,7790,6478,20210722
20210719,1호선,구로,16656,16521,20210722
20210719,1호선,가산디지털단지,15981,18835,20210722
20210719,1호선,금천구청,10159,10290,20210722
20210719,1호선,석수,8481,7536,20210722
20210719,1호선,관악,6162,5792,20210722
20210719,1호선,안양,17766,17648,20210722
20210719,1호선,명학,8135,8163,20210722
20210719,1호선,금정,22764,23209,20210722
20210719,1호선,군포,7026,7110,20210722
20210719,1호선,의왕,7820,7925,20210722
20210719,1호선,성균관대,11502,11507,20210722
20210719,1호선,화서,6344,6164,20210722
20210719,1호선,수원,26421,27629,20210722
20210719,1호선,독산,15847,16522,20210722
20210719,1호선,세류,2618,2442,20210722
20210719,1호선,병점,11444,11246,20210722
20210719,1호선,세마,2271,2170,20210722
20210719,1호선,오산대,2624,2456,20210722
20210719,1호선,오산,7720,7986,20210722
20210719,1호선,진위,1417,1265,20210722
20210719,1호선,송탄,3454,3326,20210722
20210719,1호선,서정리,5038,4964,20210722
20210719,1호선,평택지제,2566,2537,20210722
20210719,1호선,평택,9441,9207,20210722
20210719,1호선,성환,2628,2786,20210722
20210719,1호선,직산,697,680,20210722
20210719,1호선,두정,4100,4236,20210722
20210719,1호선,천안,4280,4452,20210722
20210719,1호선,당정,5117,4989,20210722
20210719,1호선,서동탄,1280,1073,20210722
20210719,1호선,광명,2730,2350,20210722
20210719,1호선,이촌(국립중앙박물관),3191,2526,20210722
20210719,1호선,서빙고,1633,1477,20210722
20210719,1호선,한남,3687,3462,20210722
20210719,1호선,옥수,44,41,20210722
20210719,1호선,응봉,1435,1250,20210722
20210719,1호선,왕십리(성동구청),11075,12659,20210722
20210719,1호선,청량리(서울시립대입구),12430,12822,20210722
20210719,1호선,외대앞,5666,5924,20210722
20210719,1호선,신이문,7506,6947,20210722
20210719,1호선,석계,6838,7923,20210722
20210719,1호선,광운대,6703,6282,20210722
20210719,1호선,월계,5368,5087,20210722
20210719,1호선,녹천,4179,3522,20210722
20210719,1호선,방학,8336,8159,20210722
20210719,1호선,도봉,5268,5180,20210722
20210719,1호선,도봉산,6316,4102,20210722
20210719,1호선,망월사,6285,6414,20210722
20210719,1호선,회룡,10867,10745,20210722
20210719,1호선,의정부,15113,15387,20210722
20210719,1호선,가능,5801,5599,20210722
20210719,1호선,녹양,4097,3870,20210722
20210719,1호선,양주,6796,6253,20210722
20210719,1호선,덕계,2591,2293,20210722
20210719,1호선,덕정,4651,4524,20210722
20210719,1호선,지행,5464,5433,20210722
20210719,1호선,동두천중앙,2736,2578,20210722
20210719,1호선,보산,1293,1103,20210722
20210719,1호선,동두천,1858,2082,20210722
20210719,1호선,소요산,2954,2576,20210722
20210719,1호선,개봉,18748,19434,20210722
20210719,1호선,오류동,10625,10128,20210722
20210719,1호선,역곡,22991,23065,20210722
20210719,1호선,부천,28045,27748,20210722
20210719,1호선,송내,23547,23458,20210722
20210719,1호선,부평,25630,26581,20210722
20210719,1호선,백운,6190,6287,20210722
20210719,1호선,동암,13048,12984,20210722
